eab992532842543ac6255b69f032082b	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Gemmatales;D_4__Gemmataceae;D_5__uncultured
8cfddd81de79c0fc82f5ec52d1cdfb98	D_0__Bacteria;D_1__Nitrospinae;D_2__P9X2b3D02;D_3__uncultured prokaryote;D_4__uncultured prokaryote;D_5__uncultured prokaryote;D_6__uncultured prokaryote
24a4a77da7277c38ae2a61486f8ea475	D_0__Bacteria;D_1__Acidobacteria;D_2__Holophagae;D_3__Subgroup 7
7347b608945240c90d7c2924dc79bbcb	D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Thermomicrobiales;D_4__JG30-KF-CM45;D_5__uncultured bacterium;D_6__uncultured bacterium
cf456e161c71eef5583a618563ff927a	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 17
1807b3cf922e141e19e85a098677210b	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Chitinophagaceae;D_5__Flavisolibacter;D_6__uncultured soil bacterium
b96d6e94a3c53ea13d69ce0063419b91	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 22;D_3__uncultured Acidobacteriales bacterium;D_4__uncultured Acidobacteriales bacterium;D_5__uncultured Acidobacteriales bacterium;D_6__uncultured Acidobacteriales bacterium
b8801e9faf9a9f72d04a1591c5e367e5	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__IMCC26256;Ambiguous_taxa;Ambiguous_taxa;Ambiguous_taxa
ebf432fe018c84ea05a0fdcf4ac015b6	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Polyangiaceae;D_5__Pajaroellobacter
3b23c9b22bc7a94ad6072182dd365653	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__67-14;D_5__uncultured Rubrobacteria bacterium;D_6__uncultured Rubrobacteria bacterium
a3a81b6a446dd91bb34267903e136267	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Pirellulales;D_4__Pirellulaceae;D_5__Pirellula;D_6__uncultured Pasteuria sp.
daa926aa46b3392ca919d4718033f2cf	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Caulobacterales;D_4__Hyphomonadaceae;D_5__SWB02;D_6__uncultured bacterium
1da364d5151414a2e116848caf03d528	D_0__Bacteria;D_1__Acidobacteria;D_2__Blastocatellia (Subgroup 4);D_3__11-24;D_4__uncultured Acidobacteria bacterium;D_5__uncultured Acidobacteria bacterium;D_6__uncultured Acidobacteria bacterium
f3313a2210c67ad21e7df3ff98feb99e	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Phycisphaerales;D_4__AKAU3564 sediment group
e2fef79a84cce47feba680ced401f623	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__uncultured;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium
345ccacc26bfb805e42984b7330113c4	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Rhizobiales Incertae Sedis;D_5__Nordella;D_6__uncultured bacterium
ce2d3de7be2a84b367c5fad3ff1e6d37	D_0__Bacteria;D_1__Chloroflexi;D_2__Ktedonobacteria;D_3__Ktedonobacterales;D_4__Ktedonobacteraceae;D_5__uncultured;D_6__uncultured Ktedobacteria bacterium
e3ffda3036941d2a99b76b36f0edac98	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__uncultured;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium
5e9bf4dc0b27a6ed022b8dd9fcddbd48	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__TRA3-20
7538ae543902fdfdd6a2c53bde714333	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Pedosphaerales;D_4__Pedosphaeraceae;D_5__ADurb.Bin063-1
825a0205f618b1bae50cb9647a46389c	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micromonosporales;D_4__Micromonosporaceae
f545c63baabe682671f0102d8b7ee959	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Opitutales;D_4__Opitutaceae;D_5__Opitutus
b248adc7df43497c9d0d2f38ed690153	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Tepidisphaerales;D_4__WD2101 soil group
43449a1764401999f58eff620d974a24	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Gemmatales;D_4__Gemmataceae;D_5__uncultured;D_6__uncultured bacterium
9610f4fc113eefd51f6fe080be87d318	D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Kallotenuales;D_4__AKIW781;D_5__uncultured endolithic bacterium;D_6__uncultured endolithic bacterium
237458eef284bd3b9b2625cd412d8531	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Xanthomonadales;D_4__Xanthomonadaceae;D_5__Thermomonas;D_6__uncultured bacterium
f5396139ad5e2f2f367227546474c671	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Propionibacteriales;D_4__Nocardioidaceae;D_5__Marmoricola
962373b1a73c2c7024b11af247de8277	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Tepidisphaerales;D_4__WD2101 soil group;D_5__uncultured bacterium;D_6__uncultured bacterium
a64243b46d51eb7ff9eafb8c360670cd	D_0__Bacteria;D_1__Planctomycetes;D_2__Pla3 lineage;D_3__uncultured soil bacterium PBS-II-37;D_4__uncultured soil bacterium PBS-II-37;D_5__uncultured soil bacterium PBS-II-37;D_6__uncultured soil bacterium PBS-II-37
0f05652a2f468e8c6ee9835d28caa52d	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 17
2f4d7230b2603669c40ccb184fb16b1d	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Chthoniobacterales;D_4__Chthoniobacteraceae;D_5__Chthoniobacter;D_6__uncultured bacterium
c674b619ff521bf4f8454b0698316310	D_0__Bacteria;D_1__Latescibacteria
2a4802e0f8be637e373a9c020f28fee8	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__67-14;D_5__uncultured bacterium;D_6__uncultured bacterium
010e3d39e4f005f0dd25f81dd77062f4	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__BIrii41;D_5__uncultured bacterium;D_6__uncultured bacterium
a3e297a1c7705c6fe1618bcdb810c5c0	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Nannocystaceae
db319224c1303cac231f2e31e0347b06	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Clostridiaceae 1;D_5__Clostridium sensu stricto 1
af9e498603adab7b1bb614693e97b547	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Opitutales;D_4__Opitutaceae;D_5__Opitutus;D_6__uncultured bacterium
8244a519146950aa56c472bddac27125	D_0__Bacteria;D_1__Latescibacteria
2e79bc485e327361271cea6a5237b71d	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Gemmatales;D_4__Gemmataceae;D_5__uncultured;D_6__uncultured bacterium
8c2a8048e0c830e7346c8b381650d318	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__BIrii41;Ambiguous_taxa;Ambiguous_taxa
2f974ec8c5e01bcf3eb9547176ee607a	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__SC-I-84
73824306ee732da605949b75d4b51667	D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Chloroflexales;D_4__Roseiflexaceae;D_5__uncultured
d13ba1f50ff0a31118bf5631ebf4370a	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Desulfuromonadales;D_4__Geobacteraceae;D_5__Geobacter
b7be9327b9f948a7736519f2c02e0ea8	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Xanthobacteraceae;D_5__Rhodoplanes
ccfc691e6cc506e40e472aa29aff0e91	D_0__Bacteria;D_1__Latescibacteria;D_2__uncultured Acidobacterium sp.;D_3__uncultured Acidobacterium sp.;D_4__uncultured Acidobacterium sp.;D_5__uncultured Acidobacterium sp.;D_6__uncultured Acidobacterium sp.
610f92d003b45abc3ab541afc66649be	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Pedosphaerales;D_4__Pedosphaeraceae;D_5__uncultured bacterium;D_6__uncultured bacterium
10b66b827536fdaff9d348d1bcc93b71	D_0__Bacteria;D_1__Chloroflexi;D_2__Anaerolineae;D_3__SBR1031;D_4__uncultured Gemmatimonadetes bacterium;D_5__uncultured Gemmatimonadetes bacterium;D_6__uncultured Gemmatimonadetes bacterium
6d93f994edbb0c39ad8c4db82092f14c	D_0__Bacteria;D_1__Acidobacteria;D_2__Blastocatellia (Subgroup 4);D_3__11-24;D_4__uncultured Acidobacteria bacterium;D_5__uncultured Acidobacteria bacterium;D_6__uncultured Acidobacteria bacterium
888c1f97b0dae8c8b3264f21fa23818e	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Chthoniobacterales;D_4__Chthoniobacteraceae;D_5__Candidatus Udaeobacter;D_6__uncultured Prosthecobacter sp.
8e6945d935f7f393604bee5e5c4bcc99	D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Chloroflexales;D_4__Roseiflexaceae;D_5__uncultured
fad3ccccd82fba631b55f0d4635e0cbc	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__Microtrichales;D_4__Ilumatobacteraceae;D_5__uncultured;D_6__uncultured bacterium
2ee38fc996e304af48b5f7119db6b275	D_0__Bacteria;D_1__Armatimonadetes;D_2__Chthonomonadetes;D_3__Chthonomonadales;D_4__uncultured Lutispora sp.;D_5__uncultured Lutispora sp.;D_6__uncultured Lutispora sp.
2459b9312031e059f01c2b64d7720e20	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__P3OB-42;D_5__uncultured bacterium;D_6__uncultured bacterium
f1bfdb9baec8c030b05380b17d4b36de	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Gaiellales;D_4__uncultured
789125f62257240fb6afcdfa07d94f33	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__KF-JG30-B3
47d5a08b2a371ddf325520bc8cde9661	D_0__Bacteria;D_1__Gemmatimonadetes;D_2__Gemmatimonadetes;D_3__Gemmatimonadales;D_4__Gemmatimonadaceae;D_5__Gemmatimonas;D_6__uncultured Gemmatimonas sp.
4a713c406e2c515926fe53b616260d7a	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micromonosporales;D_4__Micromonosporaceae
9ebb5df3e3e62e2dc60873037726ca07	D_0__Bacteria;D_1__Gemmatimonadetes;D_2__Gemmatimonadetes;D_3__Gemmatimonadales;D_4__Gemmatimonadaceae;D_5__uncultured;D_6__uncultured bacterium
41abe5671563334d03501839db14d35d	D_0__Bacteria;D_1__Actinobacteria
be41a65e3550dea70219d8b7dab6e14a	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Planctomycetales;D_4__uncultured;D_5__uncultured bacterium;D_6__uncultured bacterium
85721dfc2c8df264e8939a532e04a403	D_0__Archaea;D_1__Thaumarchaeota;D_2__Nitrososphaeria;D_3__Nitrososphaerales;D_4__Nitrososphaeraceae
0f717d736fe507a582a4499f2f7eba74	D_0__Bacteria;D_1__Actinobacteria;D_2__Rubrobacteria;D_3__Rubrobacterales;D_4__Rubrobacteriaceae;D_5__Rubrobacter
b94769eb72718a0c512ade94384e3902	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Xanthomonadales;D_4__Xanthomonadaceae;D_5__Arenimonas
fb6f6d732cf9bb85ed98ceaf7db175c9	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Planctomycetales;D_4__uncultured;D_5__uncultured bacterium;D_6__uncultured bacterium
e2b2ca8bd20ef57def7aa807ac9a9281	D_0__Bacteria;D_1__Gemmatimonadetes;D_2__Gemmatimonadetes;D_3__Gemmatimonadales;D_4__Gemmatimonadaceae;D_5__uncultured;D_6__uncultured Gemmatimonadetes bacterium
39e71776bc7659b14abf8661a1533773	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Pedosphaerales;D_4__Pedosphaeraceae;D_5__ADurb.Bin063-1;D_6__uncultured bacterium
da6717648a7f443c2b553b62e539e441	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__67-14;D_5__uncultured Rubrobacteria bacterium;D_6__uncultured Rubrobacteria bacterium
c3cb27a3d9d65927596141e860ea76c2	D_0__Bacteria;D_1__Acidobacteria;D_2__Blastocatellia (Subgroup 4);D_3__Pyrinomonadales;D_4__Pyrinomonadaceae;D_5__RB41
0027492db9b880b7b05ed3c1fc220602	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Desulfuromonadales;D_4__Geobacteraceae;D_5__Geobacter
4e3bfd16df5cb60173b7e6bf446be829	D_0__Bacteria;D_1__Armatimonadetes;D_2__Chthonomonadetes;D_3__Chthonomonadales;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium
82c2daa0898dd12937df6ef73b0e3563	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Gemmatales;D_4__Gemmataceae;D_5__uncultured;D_6__uncultured bacterium
73abf80dd20905ae175a0ce5439cb923	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Gaiellales;D_4__uncultured;D_5__bacterium Ellin6515;D_6__bacterium Ellin6515
eda58bab5ddc301ac8c5fdde819427b8	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__Solirubrobacteraceae;D_5__Conexibacter;D_6__uncultured bacterium
80f14ab0936939aedfe059583c1d6bcb	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Chthoniobacterales;D_4__Chthoniobacteraceae;D_5__Chthoniobacter
0029950f5e1dc05cbec80ff3565f6568	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Nitrosomonadaceae;D_5__MND1
6c49d3bd0941185a13f3945b3969d5f0	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Pedosphaerales;D_4__Pedosphaeraceae;D_5__uncultured Prosthecobacter sp.;D_6__uncultured Prosthecobacter sp.
dbfea20abfefdc83d5565791873f5d00	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__IMCC26256;D_4__uncultured organism;D_5__uncultured organism;D_6__uncultured organism
c3c2ebd50afdd5ba9aa47de882f17c8a	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__Solirubrobacteraceae;D_5__Conexibacter;D_6__uncultured actinobacterium
981da6142294e3d0554c781f83d2207b	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Caulobacterales;D_4__Caulobacteraceae;D_5__uncultured
caaa3e35a40915fcb88bee537fecab0f	D_0__Bacteria;D_1__Acidobacteria;D_2__Blastocatellia (Subgroup 4);D_3__Pyrinomonadales;D_4__Pyrinomonadaceae;D_5__RB41
dbeecc94358ef1f28fa00cc327299c38	D_0__Bacteria;D_1__Chloroflexi;D_2__TK10;Ambiguous_taxa;Ambiguous_taxa;Ambiguous_taxa;Ambiguous_taxa
5b008f9b62377e92712410277aa21e55	D_0__Bacteria;D_1__Elusimicrobia;D_2__Elusimicrobia;D_3__MVP-88;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium
0752e2e2af3d1ebc6b6b24e420df04cf	D_0__Bacteria;D_1__Patescibacteria;D_2__Microgenomatia;D_3__Candidatus Woesebacteria;D_4__uncultured Microgenomates group bacterium;D_5__uncultured Microgenomates group bacterium;D_6__uncultured Microgenomates group bacterium
252cfa5f6042bd0bb79702f35fcb0c49	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Beijerinckiaceae;D_5__Microvirga
bd33c65859ef0b2026f29f8fd6931551	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae
8dc81f1d0a718f255a2f97adac8c1e69	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Pedosphaerales;D_4__Pedosphaeraceae;D_5__ADurb.Bin063-1;D_6__uncultured bacterium
dcb2dd8ba0354eb14ffa97bbd9498843	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__bacteriap25;D_5__uncultured bacterium;D_6__uncultured bacterium
b5fdb9bfbb0a805f6ce9bc0511ef61fa	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Corynebacteriales;D_4__Mycobacteriaceae;D_5__Mycobacterium
e8fc37cc3d03d75144e31c9bbdbdf269	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Archangiaceae;D_5__Anaeromyxobacter
f3db4ef3a4d18e068d7825b4d6691b59	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__IMCC26256
eee5899df6ec4339f210367517aa4d8f	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micromonosporales;D_4__Micromonosporaceae
c450c6b7253c7ac9cc7f50366cd50bf2	D_0__Bacteria
1e8c89b5dc5205509737ea531da9392a	D_0__Archaea;D_1__Thaumarchaeota;D_2__Nitrososphaeria;D_3__Nitrososphaerales;D_4__Nitrososphaeraceae;D_5__uncultured bacterium;D_6__uncultured bacterium
1da0924df0a36e0d570da6967d8fa752	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Coxiellales;D_4__Coxiellaceae;D_5__Coxiella
ec74d15284ad6da267a84fb1b6c74507	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 17
eda4ad84ce32659cde27246918ec6093	D_0__Bacteria;D_1__Chloroflexi;D_2__Ktedonobacteria;D_3__C0119
17a9a919402f28fa61e1ab10d79166fa	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Pedosphaerales;D_4__Pedosphaeraceae
2dbfd55cebdf5b5d29da4a1f9b9f1e6a	D_0__Bacteria;D_1__Latescibacteria;D_2__uncultured Acidobacterium sp.;D_3__uncultured Acidobacterium sp.;D_4__uncultured Acidobacterium sp.;D_5__uncultured Acidobacterium sp.;D_6__uncultured Acidobacterium sp.
751674d11ed489aaae0b3f265e1be584	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Chthoniobacterales;D_4__Chthoniobacteraceae;D_5__Chthoniobacter
0a889fcd0efea9eb3df48182a71ef8b2	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Reyranellales;D_4__Reyranellaceae;D_5__Reyranella
9fafa62c67f5e2809413e9b6406069a6	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Rhodocyclaceae;Ambiguous_taxa;Ambiguous_taxa
efad804b3259824a5416fb46db9d2847	D_0__Bacteria;D_1__Gemmatimonadetes;D_2__Gemmatimonadetes;D_3__Gemmatimonadales;D_4__Gemmatimonadaceae;D_5__Gemmatimonas
5c09d573491f14ac22975f5f2c98382a	D_0__Archaea;D_1__Euryarchaeota;D_2__Thermoplasmata;D_3__Marine Group II;D_4__uncultured archaeon;D_5__uncultured archaeon;D_6__uncultured archaeon
bf94e1365ddc01ba265ad6e3d43d7cf0	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__67-14;D_5__uncultured bacterium;D_6__uncultured bacterium
ac33d7fca413c03798be4280ea565f9a	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__NB1-j
43b046c25a85b75c63d97b74626d5a6f	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__TRA3-20
d3f36ab393899e38d18f642dcb2da63c	D_0__Bacteria;D_1__Chloroflexi;D_2__Anaerolineae;D_3__uncultured Bellilinea sp.;D_4__uncultured Bellilinea sp.;D_5__uncultured Bellilinea sp.;D_6__uncultured Bellilinea sp.
4d647cfcf9ffc5bb3ff471e6f8e5a439	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Caulobacterales;D_4__Hyphomonadaceae;D_5__Hirschia
77cde946ded93cb52a36f654e777bc95	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Pseudonocardiales;D_4__Pseudonocardiaceae;D_5__Pseudonocardia
1f0e544f1dad33c8aa0e0c3710a1bf37	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Gaiellales;D_4__uncultured
653d66f1c6a548685d2b006c164bf18f	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Sphingomonadales;D_4__Sphingomonadaceae;D_5__Altererythrobacter
0ba312ee2211e4d67975b9cbc37d7c3d	D_0__Bacteria;D_1__Acidobacteria;D_2__Acidobacteriia;D_3__Acidobacteriales;D_4__uncultured
efa20df263a858e8f584513782eb5ea0	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Xanthomonadales;D_4__Rhodanobacteraceae;D_5__Rhodanobacter;D_6__uncultured Xanthomonadaceae bacterium
8fd44c47cccfca622de8dcc1c76d3fd5	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Propionibacteriales;D_4__Nocardioidaceae;D_5__Nocardioides
8ca01ae057f8450af59edf66c4644d2f	D_0__Bacteria;D_1__Chloroflexi;D_2__P2-11E;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium
e1875bb9e543f56908608d1cbc58d5a9	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Chitinophagaceae;D_5__Terrimonas
0b9c23d2f57ac8f2b7c60c3935c0ac23	D_0__Bacteria;D_1__Chloroflexi;D_2__TK10;D_3__uncultured Chloroflexus sp.;D_4__uncultured Chloroflexus sp.;D_5__uncultured Chloroflexus sp.;D_6__uncultured Chloroflexus sp.
5542aa818da9e40a33aae3de1a0146af	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Tepidisphaerales;D_4__WD2101 soil group;D_5__uncultured planctomycete;D_6__uncultured planctomycete
6f484e6f760ff10a0faf3d67e4756d29	D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Thermomicrobiales;D_4__JG30-KF-CM45
d07171078a78509ae8053491092cace2	D_0__Bacteria;D_1__Chloroflexi;D_2__Dehalococcoidia;D_3__S085
3ea66aafc6bb1f1e3445d79f4606b341	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Pedosphaerales;D_4__Pedosphaeraceae;D_5__bacterium Ellin516;D_6__bacterium Ellin516
d6b3acc31411fbfa9d668bb52176fe60	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Chthoniobacterales;D_4__Chthoniobacteraceae;D_5__Candidatus Udaeobacter
822f426fb625097a411fffae5a2c1467	D_0__Bacteria;D_1__Chloroflexi;D_2__KD4-96
a71311277480bee99150ef54ee662972	D_0__Bacteria;D_1__Chloroflexi;D_2__TK10;D_3__uncultured Chloroflexus sp.;D_4__uncultured Chloroflexus sp.;D_5__uncultured Chloroflexus sp.;D_6__uncultured Chloroflexus sp.
0d5233f8e36ff3e71a22763669c0e6c2	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Pirellulales;D_4__Pirellulaceae
0d4226d310d7cb5b08d282016d1c8e77	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__BIrii41;D_5__uncultured bacterium;D_6__uncultured bacterium
c0961db69f3260fba48dfa41729682d7	D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Chloroflexales;D_4__Roseiflexaceae;D_5__uncultured;D_6__uncultured bacterium
c4edc1b5745a67ddcb2ea319f8897754	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Isosphaerales;D_4__Isosphaeraceae;D_5__Singulisphaera
202bae177ffd12d6716d2f39346fc8ca	D_0__Bacteria;D_1__Latescibacteria
73997f6c8a8bfb7f4494d638ab0f26b2	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Rhizobiales Incertae Sedis;D_5__Nordella
17955a9885d5dc368974d9c0192048bd	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Gemmatales;D_4__Gemmataceae;D_5__uncultured;D_6__uncultured bacterium
adb0dac518c958432de2b65bc25b27bd	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Isosphaerales;D_4__Isosphaeraceae;D_5__uncultured
415f07f577b764a643c04198971a2582	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__27F-1492R
6727f7e6b80fae09504a3809a6460644	D_0__Bacteria;D_1__Acidobacteria;D_2__Acidobacteriia;D_3__Acidobacteriales;D_4__uncultured
ca6c9e65e061b64736438f408e5ac498	D_0__Archaea;D_1__Euryarchaeota;D_2__Thermoplasmata;D_3__Marine Group II;D_4__uncultured archaeon;D_5__uncultured archaeon;D_6__uncultured archaeon
48e7b7cc0ee8a6317309fffa7497b2a2	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Frankiales;D_4__Geodermatophilaceae
02195d7ad6217b47b3d77823465cc8cf	D_0__Bacteria;D_1__WPS-2;D_2__uncultured forest soil bacterium;D_3__uncultured forest soil bacterium;D_4__uncultured forest soil bacterium;D_5__uncultured forest soil bacterium;D_6__uncultured forest soil bacterium
f8a7c51041a300694f75af327b1ac275	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__uncultured;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium
c97cc14fc9d3480b7d39ecc6dca65c60	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Isosphaerales;D_4__Isosphaeraceae
a3b0f3ea4bd35104ffa347751bb158b9	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__BIrii41;D_5__metagenome;D_6__metagenome
